datetime,equity,exposure
2026-07-15 12:50:00+05:30,884583.4529206251,0
2026-07-15 12:55:00+05:30,884583.4529206251,0
2026-07-15 13:00:00+05:30,884583.4529206251,0
2026-07-15 13:05:00+05:30,884583.4529206251,0
2026-07-15 13:10:00+05:30,884583.4529206251,0
2026-07-15 13:15:00+05:30,884583.4529206251,0
2026-07-15 13:20:00+05:30,884583.4529206251,0
2026-07-15 13:25:00+05:30,884583.4529206251,0
2026-07-15 13:30:00+05:30,884583.4529206251,0
2026-07-15 13:35:00+05:30,884583.4529206251,0
2026-07-15 13:40:00+05:30,884583.4529206251,0
2026-07-15 13:45:00+05:30,884583.4529206251,0
2026-07-15 13:50:00+05:30,884583.4529206251,0
2026-07-15 13:55:00+05:30,884583.4529206251,0
2026-07-15 14:00:00+05:30,884583.4529206251,0
2026-07-15 14:05:00+05:30,884583.4529206251,0
2026-07-15 14:10:00+05:30,884583.4529206251,0
2026-07-15 14:15:00+05:30,884583.4529206251,0
2026-07-15 14:20:00+05:30,884583.4529206251,0
2026-07-15 14:25:00+05:30,884583.4529206251,0
2026-07-15 14:30:00+05:30,884583.4529206251,0
2026-07-15 14:35:00+05:30,884583.4529206251,0
2026-07-15 14:40:00+05:30,884583.4529206251,0
2026-07-15 14:45:00+05:30,884583.4529206251,0
2026-07-15 14:50:00+05:30,884583.4529206251,0
2026-07-15 14:55:00+05:30,884583.4529206251,0
2026-07-15 15:00:00+05:30,884583.4529206251,0
2026-07-15 15:05:00+05:30,884583.4529206251,0
2026-07-15 15:10:00+05:30,884583.4529206251,0
2026-07-15 15:15:00+05:30,884583.4529206251,0
2026-07-15 15:20:00+05:30,884583.4529206251,0
2026-07-15 15:25:00+05:30,884583.4529206251,0
2026-07-16 09:15:00+05:30,884583.4529206251,0
2026-07-16 09:20:00+05:30,884583.4529206251,0
2026-07-16 09:25:00+05:30,884583.4529206251,0
2026-07-16 09:30:00+05:30,884583.4529206251,0
2026-07-16 09:35:00+05:30,884583.4529206251,0
2026-07-16 09:40:00+05:30,884583.4529206251,0
2026-07-16 09:45:00+05:30,884583.4529206251,0
2026-07-16 09:50:00+05:30,884583.4529206251,0
2026-07-16 09:55:00+05:30,884583.4529206251,0
2026-07-16 10:00:00+05:30,884583.4529206251,0
2026-07-16 10:05:00+05:30,884583.4529206251,0
2026-07-16 10:10:00+05:30,884583.4529206251,0
2026-07-16 10:15:00+05:30,884583.4529206251,0
2026-07-16 10:20:00+05:30,884583.4529206251,0
2026-07-16 10:25:00+05:30,884583.4529206251,0
2026-07-16 10:30:00+05:30,884583.4529206251,0
2026-07-16 10:35:00+05:30,884583.4529206251,0
2026-07-16 10:40:00+05:30,884583.4529206251,0
2026-07-16 10:45:00+05:30,884583.4529206251,0
2026-07-16 10:50:00+05:30,884583.4529206251,0
2026-07-16 10:55:00+05:30,884583.4529206251,0
2026-07-16 11:00:00+05:30,884583.4529206251,0
2026-07-16 11:05:00+05:30,884583.4529206251,0
2026-07-16 11:10:00+05:30,884583.4529206251,0
2026-07-16 11:15:00+05:30,884583.4529206251,0
2026-07-16 11:20:00+05:30,884583.4529206251,0
2026-07-16 11:25:00+05:30,884583.4529206251,0
2026-07-16 11:30:00+05:30,884583.4529206251,0
2026-07-16 11:35:00+05:30,884583.4529206251,0
2026-07-16 11:40:00+05:30,884583.4529206251,0
2026-07-16 11:45:00+05:30,884583.4529206251,0
2026-07-16 11:50:00+05:30,884583.4529206251,0
2026-07-16 11:55:00+05:30,884583.4529206251,0
2026-07-16 12:00:00+05:30,884583.4529206251,0
2026-07-16 12:05:00+05:30,884583.4529206251,0
2026-07-16 12:10:00+05:30,884583.4529206251,0
2026-07-16 12:15:00+05:30,884583.4529206251,0
2026-07-16 12:20:00+05:30,884583.4529206251,0
2026-07-16 12:25:00+05:30,884583.4529206251,0
2026-07-16 12:30:00+05:30,884583.4529206251,0
2026-07-16 12:35:00+05:30,884583.4529206251,0
2026-07-16 12:40:00+05:30,884583.4529206251,0
2026-07-16 12:45:00+05:30,884583.4529206251,0
2026-07-16 12:50:00+05:30,884583.4529206251,0
2026-07-16 12:55:00+05:30,884583.4529206251,0
2026-07-16 13:00:00+05:30,884583.4529206251,0
2026-07-16 13:05:00+05:30,884583.4529206251,0
2026-07-16 13:10:00+05:30,884583.4529206251,0
2026-07-16 13:15:00+05:30,884583.4529206251,0
2026-07-16 13:20:00+05:30,884583.4529206251,0
2026-07-16 13:25:00+05:30,884583.4529206251,0
2026-07-16 13:30:00+05:30,884583.4529206251,0
2026-07-16 13:35:00+05:30,884583.4529206251,0
2026-07-16 13:40:00+05:30,885148.2914734953,-1
2026-07-16 13:45:00+05:30,882953.6820984953,-1
2026-07-16 13:50:00+05:30,880664.7367859953,-1
2026-07-16 13:55:00+05:30,876557.985221976,0
2026-07-16 14:00:00+05:30,876557.985221976,0
2026-07-16 14:05:00+05:30,876557.985221976,0
2026-07-16 14:10:00+05:30,876557.985221976,0
2026-07-16 14:15:00+05:30,876557.985221976,0
2026-07-16 14:20:00+05:30,876557.985221976,0
2026-07-16 14:25:00+05:30,876557.985221976,0
2026-07-16 14:30:00+05:30,876557.985221976,0
2026-07-16 14:35:00+05:30,876557.985221976,0
2026-07-16 14:40:00+05:30,876557.985221976,0
2026-07-16 14:45:00+05:30,876557.985221976,0
2026-07-16 14:50:00+05:30,876557.985221976,0
2026-07-16 14:55:00+05:30,876557.985221976,0
2026-07-16 15:00:00+05:30,876557.985221976,0
2026-07-16 15:05:00+05:30,876557.985221976,0
2026-07-16 15:10:00+05:30,876557.985221976,0
2026-07-16 15:15:00+05:30,876557.985221976,0
2026-07-16 15:20:00+05:30,876557.985221976,0
2026-07-16 15:25:00+05:30,876557.985221976,0
2026-07-17 09:15:00+05:30,876557.985221976,0
2026-07-17 09:20:00+05:30,876557.985221976,0
2026-07-17 09:25:00+05:30,876557.985221976,0
2026-07-17 09:30:00+05:30,876557.985221976,0
2026-07-17 09:35:00+05:30,875989.3974899998,1
2026-07-17 09:40:00+05:30,876360.4521774998,1
2026-07-17 09:45:00+05:30,877585.4521774998,1
2026-07-17 09:50:00+05:30,877340.4521774998,1
2026-07-17 09:55:00+05:30,877949.3974899998,1
2026-07-17 10:00:00+05:30,876259.0068649998,1
2026-07-17 10:05:00+05:30,878327.5615524998,1
2026-07-17 10:10:00+05:30,880168.3428024998,1
2026-07-17 10:15:00+05:30,888393.3428024998,1
2026-07-17 10:20:00+05:30,886146.5068649998,1
2026-07-17 10:25:00+05:30,891431.5068649998,1
2026-07-17 10:30:00+05:30,894871.8974899998,1
2026-07-17 10:35:00+05:30,889338.3428024998,1
2026-07-17 10:40:00+05:30,887791.5068649998,1
2026-07-17 10:45:00+05:30,886314.3974899998,1
2026-07-17 10:50:00+05:30,890937.9521774998,1
2026-07-17 10:55:00+05:30,889796.8974899998,1
2026-07-17 11:00:00+05:30,888501.8974899998,1
2026-07-17 11:05:00+05:30,885852.5615524998,1
2026-07-17 11:10:00+05:30,886902.5615524998,1
2026-07-17 11:15:00+05:30,887126.5068649998,1
2026-07-17 11:20:00+05:30,887941.8974899998,1
2026-07-17 11:25:00+05:30,886660.8428024998,1
2026-07-17 11:30:00+05:30,888145.0615524998,1
2026-07-17 11:35:00+05:30,886930.4521774998,1
2026-07-17 11:40:00+05:30,887507.9521774998,1
2026-07-17 11:45:00+05:30,889201.8974899998,1
2026-07-17 11:50:00+05:30,890370.8428024998,1
2026-07-17 11:55:00+05:30,890038.3428024998,1
2026-07-17 12:00:00+05:30,889440.0615524998,1
2026-07-17 12:05:00+05:30,888347.9521774998,1
2026-07-17 12:10:00+05:30,889804.0068649998,1
2026-07-17 12:15:00+05:30,889495.8428024998,1
2026-07-17 12:20:00+05:30,890154.0068649998,1
2026-07-17 12:25:00+05:30,890805.0615524998,1
2026-07-17 12:30:00+05:30,889492.5615524998,1
2026-07-17 12:35:00+05:30,888141.5068649998,1
2026-07-17 12:40:00+05:30,888390.0615524998,1
2026-07-17 12:45:00+05:30,892499.0068649998,1
2026-07-17 12:50:00+05:30,887560.4521774998,1
2026-07-17 12:55:00+05:30,890472.5615524998,1
2026-07-17 13:00:00+05:30,888666.5068649998,1
2026-07-17 13:05:00+05:30,888750.4521774998,1
2026-07-17 13:10:00+05:30,890181.8974899998,1
2026-07-17 13:15:00+05:30,888369.0068649998,1
2026-07-17 13:20:00+05:30,885155.8428024998,1
2026-07-17 13:25:00+05:30,886538.3428024998,1
2026-07-17 13:30:00+05:30,884458.467505288,0
2026-07-17 13:35:00+05:30,884458.467505288,0
2026-07-17 13:40:00+05:30,884458.467505288,0
2026-07-17 13:45:00+05:30,884458.467505288,0
2026-07-17 13:50:00+05:30,884458.467505288,0
2026-07-17 13:55:00+05:30,884458.467505288,0
2026-07-17 14:00:00+05:30,884458.467505288,0
2026-07-17 14:05:00+05:30,884458.467505288,0
2026-07-17 14:10:00+05:30,884458.467505288,0
2026-07-17 14:15:00+05:30,891625.3827367557,1
2026-07-17 14:20:00+05:30,892721.0467992557,1
2026-07-17 14:25:00+05:30,895377.4921117557,1
2026-07-17 14:30:00+05:30,896301.4374242557,1
2026-07-17 14:35:00+05:30,897697.8827367557,1
2026-07-17 14:40:00+05:30,899426.8280492557,1
2026-07-17 14:45:00+05:30,900042.8827367557,1
2026-07-17 14:50:00+05:30,900158.5467992557,1
2026-07-17 14:55:00+05:30,902031.0467992557,1
2026-07-17 15:00:00+05:30,898779.3280492557,1
2026-07-17 15:05:00+05:30,901418.5467992557,1
2026-07-17 15:10:00+05:30,901439.3280492557,1
2026-07-17 15:15:00+05:30,903512.0547913291,0
2026-07-17 15:20:00+05:30,903512.0547913291,0
2026-07-17 15:25:00+05:30,903512.0547913291,0
2026-07-20 09:15:00+05:30,903512.0547913291,0
2026-07-20 09:20:00+05:30,903512.0547913291,0
2026-07-20 09:25:00+05:30,903512.0547913291,0
2026-07-20 09:30:00+05:30,903512.0547913291,0
2026-07-20 09:35:00+05:30,903512.0547913291,0
2026-07-20 09:40:00+05:30,902265.0861924231,-1
2026-07-20 09:45:00+05:30,902749.8908799231,-1
2026-07-20 09:50:00+05:30,901272.9182236731,-1
2026-07-20 09:55:00+05:30,900124.8908799231,-1
2026-07-20 10:00:00+05:30,899090.6135361731,-1
2026-07-20 10:05:00+05:30,898868.3088486731,-1
2026-07-20 10:10:00+05:30,898527.0588486731,-1
2026-07-20 10:15:00+05:30,894457.87718137,0
2026-07-20 10:20:00+05:30,894457.87718137,0
2026-07-20 10:25:00+05:30,894457.87718137,0
2026-07-20 10:30:00+05:30,894457.87718137,0
2026-07-20 10:35:00+05:30,894457.87718137,0
2026-07-20 10:40:00+05:30,894457.87718137,0
2026-07-20 10:45:00+05:30,894457.87718137,0
2026-07-20 10:50:00+05:30,894457.87718137,0
2026-07-20 10:55:00+05:30,894457.87718137,0
2026-07-20 11:00:00+05:30,894457.87718137,0
2026-07-20 11:05:00+05:30,894457.87718137,0
2026-07-20 11:10:00+05:30,894457.87718137,0
2026-07-20 11:15:00+05:30,894457.87718137,0
2026-07-20 11:20:00+05:30,894457.87718137,0
2026-07-20 11:25:00+05:30,894457.87718137,0
2026-07-20 11:30:00+05:30,894457.87718137,0
2026-07-20 11:35:00+05:30,894457.87718137,0
2026-07-20 11:40:00+05:30,894457.87718137,0
2026-07-20 11:45:00+05:30,894457.87718137,0
2026-07-20 11:50:00+05:30,894457.87718137,0
2026-07-20 11:55:00+05:30,894457.87718137,0
2026-07-20 12:00:00+05:30,894457.87718137,0
2026-07-20 12:05:00+05:30,894457.87718137,0
2026-07-20 12:10:00+05:30,894457.87718137,0
2026-07-20 12:15:00+05:30,894457.87718137,0
2026-07-20 12:20:00+05:30,894457.87718137,0
2026-07-20 12:25:00+05:30,894457.87718137,0
2026-07-20 12:30:00+05:30,894457.87718137,0
2026-07-20 12:35:00+05:30,894457.87718137,0
2026-07-20 12:40:00+05:30,894233.2712869952,-1
2026-07-20 12:45:00+05:30,896539.7165994952,-1
2026-07-20 12:50:00+05:30,891142.6072244952,-1
2026-07-20 12:55:00+05:30,888584.3259744952,-1
2026-07-20 13:00:00+05:30,888216.8259744952,-1
2026-07-20 13:05:00+05:30,885309.5500695044,0
2026-07-20 13:10:00+05:30,885309.5500695044,0
2026-07-20 13:15:00+05:30,885309.5500695044,0
2026-07-20 13:20:00+05:30,885309.5500695044,0
2026-07-20 13:25:00+05:30,885309.5500695044,0
2026-07-20 13:30:00+05:30,885309.5500695044,0
2026-07-20 13:35:00+05:30,885309.5500695044,0
2026-07-20 13:40:00+05:30,885309.5500695044,0
2026-07-20 13:45:00+05:30,885309.5500695044,0
2026-07-20 13:50:00+05:30,885309.5500695044,0
2026-07-20 13:55:00+05:30,885309.5500695044,0
2026-07-20 14:00:00+05:30,885309.5500695044,0
2026-07-20 14:05:00+05:30,885309.5500695044,0
2026-07-20 14:10:00+05:30,885309.5500695044,0
2026-07-20 14:15:00+05:30,885309.5500695044,0
2026-07-20 14:20:00+05:30,885309.5500695044,0
2026-07-20 14:25:00+05:30,885309.5500695044,0
2026-07-20 14:30:00+05:30,885309.5500695044,0
2026-07-20 14:35:00+05:30,885309.5500695044,0
2026-07-20 14:40:00+05:30,885309.5500695044,0
2026-07-20 14:45:00+05:30,885309.5500695044,0
2026-07-20 14:50:00+05:30,885309.5500695044,0
2026-07-20 14:55:00+05:30,885309.5500695044,0
2026-07-20 15:00:00+05:30,885309.5500695044,0
2026-07-20 15:05:00+05:30,885309.5500695044,0
2026-07-20 15:10:00+05:30,885309.5500695044,0
2026-07-20 15:15:00+05:30,885309.5500695044,0
2026-07-20 15:20:00+05:30,885309.5500695044,0
2026-07-20 15:25:00+05:30,885309.5500695044,0
2026-07-21 09:15:00+05:30,885309.5500695044,0
2026-07-21 09:20:00+05:30,885309.5500695044,0
2026-07-21 09:25:00+05:30,885309.5500695044,0
2026-07-21 09:30:00+05:30,885309.5500695044,0
2026-07-21 09:35:00+05:30,885309.5500695044,0
2026-07-21 09:40:00+05:30,885309.5500695044,0
2026-07-21 09:45:00+05:30,885309.5500695044,0
2026-07-21 09:50:00+05:30,885309.5500695044,0
2026-07-21 09:55:00+05:30,885309.5500695044,0
2026-07-21 10:00:00+05:30,885309.5500695044,0
2026-07-21 10:05:00+05:30,885309.5500695044,0
2026-07-21 10:10:00+05:30,885309.5500695044,0
2026-07-21 10:15:00+05:30,885309.5500695044,0
2026-07-21 10:20:00+05:30,885309.5500695044,0
2026-07-21 10:25:00+05:30,885309.5500695044,0
2026-07-21 10:30:00+05:30,885309.5500695044,0
2026-07-21 10:35:00+05:30,885309.5500695044,0
2026-07-21 10:40:00+05:30,885309.5500695044,0
2026-07-21 10:45:00+05:30,885309.5500695044,0
2026-07-21 10:50:00+05:30,885309.5500695044,0
2026-07-21 10:55:00+05:30,885309.5500695044,0
2026-07-21 11:00:00+05:30,885309.5500695044,0
2026-07-21 11:05:00+05:30,885309.5500695044,0
2026-07-21 11:10:00+05:30,885309.5500695044,0
2026-07-21 11:15:00+05:30,885309.5500695044,0
2026-07-21 11:20:00+05:30,885309.5500695044,0
2026-07-21 11:25:00+05:30,885309.5500695044,0
2026-07-21 11:30:00+05:30,885309.5500695044,0
2026-07-21 11:35:00+05:30,885309.5500695044,0
2026-07-21 11:40:00+05:30,885309.5500695044,0
2026-07-21 11:45:00+05:30,885309.5500695044,0
2026-07-21 11:50:00+05:30,885309.5500695044,0
2026-07-21 11:55:00+05:30,885309.5500695044,0
2026-07-21 12:00:00+05:30,885309.5500695044,0
2026-07-21 12:05:00+05:30,885309.5500695044,0
2026-07-21 12:10:00+05:30,885309.5500695044,0
2026-07-21 12:15:00+05:30,885309.5500695044,0
2026-07-21 12:20:00+05:30,885309.5500695044,0
2026-07-21 12:25:00+05:30,885309.5500695044,0
2026-07-21 12:30:00+05:30,885309.5500695044,0
2026-07-21 12:35:00+05:30,885309.5500695044,0
2026-07-21 12:40:00+05:30,885309.5500695044,0
2026-07-21 12:45:00+05:30,885309.5500695044,0
2026-07-21 12:50:00+05:30,885309.5500695044,0
2026-07-21 12:55:00+05:30,885309.5500695044,0
2026-07-21 13:00:00+05:30,885309.5500695044,0
2026-07-21 13:05:00+05:30,885309.5500695044,0
2026-07-21 13:10:00+05:30,885309.5500695044,0
2026-07-21 13:15:00+05:30,885309.5500695044,0
2026-07-21 13:20:00+05:30,885309.5500695044,0
2026-07-21 13:25:00+05:30,885309.5500695044,0
2026-07-21 13:30:00+05:30,885309.5500695044,0
2026-07-21 13:35:00+05:30,885309.5500695044,0
2026-07-21 13:40:00+05:30,885309.5500695044,0
2026-07-21 13:45:00+05:30,885309.5500695044,0
2026-07-21 13:50:00+05:30,885309.5500695044,0
2026-07-21 13:55:00+05:30,885309.5500695044,0
2026-07-21 14:00:00+05:30,885309.5500695044,0
2026-07-21 14:05:00+05:30,885309.5500695044,0
2026-07-21 14:10:00+05:30,885309.5500695044,0
2026-07-21 14:15:00+05:30,885309.5500695044,0
2026-07-21 14:20:00+05:30,885309.5500695044,0
2026-07-21 14:25:00+05:30,885309.5500695044,0
2026-07-21 14:30:00+05:30,885309.5500695044,0
2026-07-21 14:35:00+05:30,885309.5500695044,0
2026-07-21 14:40:00+05:30,885309.5500695044,0
2026-07-21 14:45:00+05:30,885309.5500695044,0
2026-07-21 14:50:00+05:30,885309.5500695044,0
2026-07-21 14:55:00+05:30,885309.5500695044,0
2026-07-21 15:00:00+05:30,885309.5500695044,0
2026-07-21 15:05:00+05:30,885309.5500695044,0
2026-07-21 15:10:00+05:30,885309.5500695044,0
2026-07-21 15:15:00+05:30,885309.5500695044,0
2026-07-21 15:20:00+05:30,885309.5500695044,0
2026-07-21 15:25:00+05:30,885309.5500695044,0
2026-07-22 09:15:00+05:30,885309.5500695044,0
2026-07-22 09:20:00+05:30,885309.5500695044,0
2026-07-22 09:25:00+05:30,885309.5500695044,0
2026-07-22 09:30:00+05:30,885309.5500695044,0
2026-07-22 09:35:00+05:30,884126.1761540984,-1
2026-07-22 09:40:00+05:30,881200.3949040984,-1
2026-07-22 09:45:00+05:30,883674.7308415984,-1
2026-07-22 09:50:00+05:30,881287.8949040984,-1
2026-07-22 09:55:00+05:30,884108.6761540984,-1
2026-07-22 10:00:00+05:30,881571.1761540984,-1
2026-07-22 10:05:00+05:30,876891.8402165984,-1
2026-07-22 10:10:00+05:30,881707.8949040984,-1
2026-07-22 10:15:00+05:30,880332.2308415984,-1
2026-07-22 10:20:00+05:30,884710.7855290984,-1
2026-07-22 10:25:00+05:30,886152.8949040984,-1
2026-07-22 10:30:00+05:30,886373.2855290984,-1
2026-07-22 10:35:00+05:30,887766.1761540984,-1
2026-07-22 10:40:00+05:30,888585.3949040984,-1
2026-07-22 10:45:00+05:30,887895.7855290984,-1
2026-07-22 10:50:00+05:30,887717.2308415984,-1
2026-07-22 10:55:00+05:30,886002.2308415984,-1
2026-07-22 11:00:00+05:30,885130.7855290984,-1
2026-07-22 11:05:00+05:30,885932.2308415984,-1
2026-07-22 11:10:00+05:30,887850.3949040984,-1
2026-07-22 11:15:00+05:30,885582.2308415984,-1
2026-07-22 11:20:00+05:30,882645.7855290984,-1
2026-07-22 11:25:00+05:30,883041.1761540984,-1
2026-07-22 11:30:00+05:30,882670.3949040984,-1
2026-07-22 11:35:00+05:30,883650.3949040984,-1
2026-07-22 11:40:00+05:30,885414.3402165984,-1
2026-07-22 11:45:00+05:30,886877.2308415984,-1
2026-07-22 11:50:00+05:30,889029.7308415984,-1
2026-07-22 11:55:00+05:30,890597.8949040984,-1
2026-07-22 12:00:00+05:30,895382.2308415984,-1
2026-07-22 12:05:00+05:30,895942.2308415984,-1
2026-07-22 12:10:00+05:30,897674.7308415984,-1
2026-07-22 12:15:00+05:30,900212.2308415984,-1
2026-07-22 12:20:00+05:30,896302.8949040984,-1
2026-07-22 12:25:00+05:30,900054.7308415984,-1
2026-07-22 12:30:00+05:30,902088.2855290984,-1
2026-07-22 12:35:00+05:30,905402.8949040984,-1
2026-07-22 12:40:00+05:30,899361.8402165984,-1
2026-07-22 12:45:00+05:30,894787.2308415984,-1
2026-07-22 12:50:00+05:30,895602.8949040984,-1
2026-07-22 12:55:00+05:30,897184.7308415984,-1
2026-07-22 13:00:00+05:30,902011.1761540984,-1
2026-07-22 13:05:00+05:30,899764.3402165984,-1
2026-07-22 13:10:00+05:30,900488.6761540984,-1
2026-07-22 13:15:00+05:30,898917.2308415984,-1
2026-07-22 13:20:00+05:30,897660.7855290984,-1
2026-07-22 13:25:00+05:30,898003.6761540984,-1
2026-07-22 13:30:00+05:30,896320.3949040984,-1
2026-07-22 13:35:00+05:30,895637.8949040984,-1
2026-07-22 13:40:00+05:30,897366.8402165984,-1
2026-07-22 13:45:00+05:30,900768.6761540984,-1
2026-07-22 13:50:00+05:30,901388.2855290984,-1
2026-07-22 13:55:00+05:30,901570.3949040984,-1
2026-07-22 14:00:00+05:30,901643.6761540984,-1
2026-07-22 14:05:00+05:30,902371.8402165984,-1
2026-07-22 14:10:00+05:30,902571.1761540984,-1
2026-07-22 14:15:00+05:30,899169.3402165984,-1
2026-07-22 14:20:00+05:30,900355.7855290984,-1
2026-07-22 14:25:00+05:30,901150.3949040984,-1
2026-07-22 14:30:00+05:30,899858.6761540984,-1
2026-07-22 14:35:00+05:30,898924.3402165984,-1
2026-07-22 14:40:00+05:30,898997.8949040984,-1
2026-07-22 14:45:00+05:30,897975.7855290984,-1
2026-07-22 14:50:00+05:30,896838.2855290984,-1
2026-07-22 14:55:00+05:30,898686.1761540984,-1
2026-07-22 15:00:00+05:30,899428.2855290984,-1
2026-07-22 15:05:00+05:30,895252.8949040984,-1
2026-07-22 15:10:00+05:30,894042.1422369657,0
2026-07-22 15:15:00+05:30,894042.1422369657,0
2026-07-22 15:20:00+05:30,894042.1422369657,0
2026-07-22 15:25:00+05:30,894042.1422369657,0
2026-07-23 09:15:00+05:30,894042.1422369657,0
2026-07-23 09:20:00+05:30,894042.1422369657,0
2026-07-23 09:25:00+05:30,894042.1422369657,0
2026-07-23 09:30:00+05:30,894042.1422369657,0
2026-07-23 09:35:00+05:30,894042.1422369657,0
2026-07-23 09:40:00+05:30,894042.1422369657,0
2026-07-23 09:45:00+05:30,894042.1422369657,0
2026-07-23 09:50:00+05:30,894042.1422369657,0
2026-07-23 09:55:00+05:30,894042.1422369657,0
2026-07-23 10:00:00+05:30,894042.1422369657,0
2026-07-23 10:05:00+05:30,894042.1422369657,0
2026-07-23 10:10:00+05:30,894042.1422369657,0
2026-07-23 10:15:00+05:30,894042.1422369657,0
2026-07-23 10:20:00+05:30,894042.1422369657,0
2026-07-23 10:25:00+05:30,894042.1422369657,0
2026-07-23 10:30:00+05:30,894042.1422369657,0
2026-07-23 10:35:00+05:30,894042.1422369657,0
2026-07-23 10:40:00+05:30,894042.1422369657,0
2026-07-23 10:45:00+05:30,894042.1422369657,0
2026-07-23 10:50:00+05:30,894042.1422369657,0
2026-07-23 10:55:00+05:30,894042.1422369657,0
2026-07-23 11:00:00+05:30,894042.1422369657,0
2026-07-23 11:05:00+05:30,894042.1422369657,0
2026-07-23 11:10:00+05:30,894042.1422369657,0
2026-07-23 11:15:00+05:30,894042.1422369657,0
2026-07-23 11:20:00+05:30,894042.1422369657,0
2026-07-23 11:25:00+05:30,894042.1422369657,0
2026-07-23 11:30:00+05:30,892458.9823156905,-1
2026-07-23 11:35:00+05:30,894268.3182531905,-1
2026-07-23 11:40:00+05:30,893806.4823156905,-1
2026-07-23 11:45:00+05:30,895815.4276281905,-1
2026-07-23 11:50:00+05:30,897250.4276281905,-1
2026-07-23 11:55:00+05:30,895115.4276281905,-1
2026-07-23 12:00:00+05:30,893897.5370031905,-1
2026-07-23 12:05:00+05:30,893610.4276281905,-1
2026-07-23 12:10:00+05:30,896550.4276281905,-1
2026-07-23 12:15:00+05:30,895710.4276281905,-1
2026-07-23 12:20:00+05:30,899143.9823156905,-1
2026-07-23 12:25:00+05:30,901390.8182531905,-1
2026-07-23 12:30:00+05:30,903847.9276281905,-1
2026-07-23 12:35:00+05:30,903868.9823156905,-1
2026-07-23 12:40:00+05:30,910238.9823156905,-1
2026-07-23 12:45:00+05:30,912335.4276281905,-1
2026-07-23 12:50:00+05:30,910063.9823156905,-1
2026-07-23 12:55:00+05:30,909549.3729406905,-1
2026-07-23 13:00:00+05:30,911936.4823156905,-1
2026-07-23 13:05:00+05:30,912745.0370031905,-1
2026-07-23 13:10:00+05:30,911450.0370031905,-1
2026-07-23 13:15:00+05:30,911645.8182531905,-1
2026-07-23 13:20:00+05:30,908866.8729406905,-1
2026-07-23 13:25:00+05:30,908457.5370031905,-1
2026-07-23 13:30:00+05:30,909647.5370031905,-1
